# t E S  (m=4 n=3 eps=0.1 alpha=1 mu=1 h=0.02 seed=1) BACD splitting
2.4100000000e+02 6.3255407599172087e-02 5.0553777636297238e-02
2.4426000000e+02 6.2422597895005288e-02 4.5980764666171119e-02
2.4756000000e+02 6.2158881335387134e-02 5.7823451827554703e-02
2.5090000000e+02 6.1727280938570418e-02 6.0974513466552811e-02
2.5430000000e+02 6.0915695619094178e-02 5.4993773440717306e-02
2.5774000000e+02 6.0511202912102963e-02 5.9475625984813422e-02
2.6124000000e+02 5.9816457367460538e-02 5.6363980852183540e-02
2.6478000000e+02 5.9631670337685169e-02 7.0462147493157420e-02
2.6836000000e+02 5.8976554787420296e-02 5.8939158809167343e-02
2.7198000000e+02 5.8239055979151404e-02 5.4640226629089350e-02
2.7566000000e+02 5.8105934377515003e-02 6.3387869626463852e-02
2.7940000000e+02 5.7541386462124408e-02 5.9229195759426596e-02
2.8318000000e+02 5.6852848748033265e-02 5.0956548638405610e-02
2.8700000000e+02 5.6467197665224400e-02 5.9282944404655369e-02
2.9090000000e+02 5.5639117489774827e-02 4.5929802659283939e-02
2.9484000000e+02 5.5606088500342959e-02 6.6765582364047893e-02
2.9882000000e+02 5.4947934702938531e-02 5.7166968462645018e-02
3.0286000000e+02 5.4319134195156590e-02 5.1046946938256274e-02
3.0696000000e+02 5.4163270653134435e-02 5.6359983324408613e-02
3.1112000000e+02 5.3352270368384185e-02 4.7699354974216575e-02
3.1532000000e+02 5.3204283238807840e-02 5.1802169294041377e-02
3.1960000000e+02 5.2687588543043867e-02 5.8777148732708874e-02
3.2392000000e+02 5.2180906394734966e-02 5.1960075830626715e-02
3.2830000000e+02 5.1511428073549886e-02 4.5236646876007341e-02
3.3274000000e+02 5.1248204841651795e-02 4.7587020704361604e-02
3.3726000000e+02 5.1044546561368948e-02 5.7188862072471189e-02
3.4182000000e+02 5.0491341900699371e-02 5.1644008845078554e-02
3.4644000000e+02 4.9949519513748805e-02 4.8778529218037894e-02
3.5112000000e+02 4.9785958446291162e-02 5.7185679113876661e-02
3.5588000000e+02 4.8967278586650301e-02 4.7458060108041857e-02
3.6070000000e+02 4.8450848739745388e-02 4.4162912753118219e-02
3.6558000000e+02 4.8080607783339620e-02 4.0770213113145229e-02
3.7052000000e+02 4.7963586798665386e-02 5.1064117760681496e-02
3.7554000000e+02 4.7349841395031275e-02 4.7361100680006332e-02
3.8062000000e+02 4.7025946999376116e-02 4.3640533912013571e-02
3.8578000000e+02 4.6667827451425684e-02 4.9035916762711899e-02
3.9100000000e+02 4.6185771459953270e-02 3.8973614959997432e-02
3.9628000000e+02 4.5904544253125033e-02 5.1143201493223406e-02
4.0164000000e+02 4.5335995619893835e-02 3.9865982835345024e-02
4.0708000000e+02 4.4950329864830545e-02 4.5820734596853444e-02
4.1260000000e+02 4.4458475913946902e-02 4.0798154572616818e-02
4.1818000000e+02 4.4146987090329236e-02 4.1089317330118995e-02
4.2384000000e+02 4.3950467247546622e-02 4.5484203963231017e-02
4.2958000000e+02 4.3462844836240716e-02 4.1568495252894591e-02
4.3538000000e+02 4.3030992940897642e-02 4.2682443038039468e-02
4.4128000000e+02 4.2647995550647778e-02 3.8281282379643268e-02
4.4726000000e+02 4.2226841781797711e-02 3.7340338255383618e-02
4.5330000000e+02 4.2352575988458749e-02 5.0145723530260963e-02
4.5944000000e+02 4.1769710199752209e-02 4.1916684343142260e-02
4.6566000000e+02 4.1374097300441330e-02 3.8625563269983454e-02
4.7196000000e+02 4.0937748610060214e-02 3.4910304829129650e-02
4.7834000000e+02 4.0899897629429138e-02 4.3777920879319102e-02
4.8482000000e+02 4.0532975508543859e-02 4.2038031046623903e-02
4.9138000000e+02 4.0007784735844064e-02 3.9810038277628579e-02
4.9804000000e+02 3.9965251765447511e-02 4.9601220760375687e-02
5.0478000000e+02 3.9427531621606990e-02 4.3435084173224239e-02
5.1160000000e+02 3.9105941902735718e-02 4.3091148490904854e-02
5.1852000000e+02 3.8554567767735894e-02 3.1213652893617432e-02
5.2554000000e+02 3.8458833945465683e-02 3.9265396754888708e-02
5.3266000000e+02 3.8049825301990518e-02 3.4843028086075610e-02
5.3986000000e+02 3.7952274634320993e-02 4.1819266495619026e-02
5.4718000000e+02 3.7566631680786416e-02 4.5707895566941541e-02
5.5458000000e+02 3.7257845550949666e-02 4.1420008431911744e-02
5.6208000000e+02 3.6989617085518699e-02 3.7620738947331714e-02
5.6968000000e+02 3.6522877688577100e-02 3.8288848579272963e-02
5.7740000000e+02 3.6180688661419977e-02 3.6036944481912629e-02
5.8522000000e+02 3.5822967163598160e-02 3.2487031897768241e-02
5.9314000000e+02 3.5499064508377490e-02 3.0407923121843733e-02
6.0116000000e+02 3.5418283495548153e-02 3.6770795685499201e-02
6.0930000000e+02 3.5187823053310613e-02 3.8316772592983349e-02
6.1754000000e+02 3.4708200423386674e-02 3.3900950773471335e-02
6.2590000000e+02 3.4566036920793297e-02 3.8146691479419889e-02
6.3436000000e+02 3.4187968622398306e-02 3.3706552412665652e-02
6.4296000000e+02 3.3815856977800214e-02 2.9563917701948425e-02
6.5166000000e+02 3.3665282008855345e-02 3.4429131550233284e-02
6.6048000000e+02 3.3310384535100303e-02 3.0122474238830042e-02
6.6942000000e+02 3.3149480130005037e-02 3.5936256529293900e-02
6.7848000000e+02 3.2947662239278939e-02 3.8918848872400366e-02
6.8766000000e+02 3.2493966453699237e-02 3.1269116294123787e-02
6.9696000000e+02 3.2136926338374699e-02 2.7900404419831555e-02
7.0640000000e+02 3.2020409666716598e-02 2.8401694595714028e-02
7.1596000000e+02 3.1767301016095574e-02 3.1564702743801985e-02
7.2564000000e+02 3.1648429239034936e-02 3.7308721521078968e-02
7.3546000000e+02 3.1343248569876317e-02 3.4774421315613091e-02
7.4542000000e+02 3.1095971057894987e-02 3.1344751360903082e-02
7.5550000000e+02 3.0830471662382411e-02 3.1528356519352721e-02
7.6574000000e+02 3.0357949473236633e-02 2.5367628152671060e-02
7.7610000000e+02 3.0189113219111025e-02 2.8375984876596545e-02
7.8660000000e+02 3.0045910772537845e-02 3.2675332383568248e-02
7.9724000000e+02 2.9805963656022626e-02 3.3424993971431019e-02
8.0804000000e+02 2.9324410312036649e-02 2.3796455680174449e-02
8.1896000000e+02 2.9130791813059807e-02 2.9743409806340479e-02
8.3006000000e+02 2.8971493053362593e-02 2.9544345242525319e-02
8.4128000000e+02 2.8744795155854874e-02 2.9873037142526350e-02
8.5266000000e+02 2.8558768313592203e-02 3.1354508538982133e-02
8.6420000000e+02 2.8410555570153758e-02 2.8678429542880548e-02
8.7590000000e+02 2.8086557048039959e-02 3.1648279571509029e-02
8.8776000000e+02 2.7724675634587664e-02 2.5248756699584013e-02
8.9978000000e+02 2.7494035091838086e-02 2.6696254899217051e-02
9.1196000000e+02 2.7378813196420115e-02 2.5022778658543895e-02
9.2430000000e+02 2.7097267160223117e-02 2.5702344854703237e-02
9.3680000000e+02 2.6851593371686036e-02 2.3915518142341927e-02
9.4948000000e+02 2.6610380320812282e-02 2.4108460242234980e-02
9.6232000000e+02 2.6400243046875604e-02 2.1047723815945538e-02
9.7536000000e+02 2.6455206145170999e-02 2.7930791323746814e-02
9.8856000000e+02 2.6172562112414588e-02 2.6665904107878217e-02
1.0019400000e+03 2.5842638041293678e-02 2.4040709209154101e-02
1.0155000000e+03 2.5614701873393608e-02 2.1897800329077469e-02
1.0292400000e+03 2.5477787845865085e-02 2.3725325331084495e-02
1.0431600000e+03 2.5121055196966786e-02 2.0223518420005832e-02
1.0572800000e+03 2.5034908096153319e-02 2.3756038973126985e-02
1.0716000000e+03 2.4927342051552843e-02 2.8617799922801938e-02
1.0861000000e+03 2.4771258049800845e-02 2.7433964953350827e-02
1.1008000000e+03 2.4481974210995312e-02 2.3613040484989183e-02
1.1156800000e+03 2.4315371012710394e-02 2.6518397915098215e-02
1.1307800000e+03 2.4091818433653767e-02 2.5042146327981758e-02
1.1461000000e+03 2.3946151430219057e-02 2.5045168702556939e-02
1.1616000000e+03 2.3714607449055451e-02 2.2432468283408478e-02
1.1773200000e+03 2.3549662428567503e-02 2.5687894149480830e-02
1.1932600000e+03 2.3309312382029941e-02 2.2305176425902823e-02
1.2094000000e+03 2.3119810283804325e-02 2.2548998271808882e-02
1.2257800000e+03 2.2926694864213417e-02 2.1056673924613814e-02
1.2423600000e+03 2.2765276677872221e-02 2.1249548225936856e-02
1.2591800000e+03 2.2599982929017135e-02 2.3459655621213032e-02
1.2762200000e+03 2.2438947638864195e-02 2.2904542972495570e-02
1.2935000000e+03 2.2282225967371894e-02 2.4150803503922333e-02
1.3110000000e+03 2.2156547115839587e-02 2.2421134889749929e-02
1.3287400000e+03 2.1950949319080086e-02 2.2622101951519438e-02
1.3467200000e+03 2.1859073053008753e-02 2.4500438689837922e-02
1.3649400000e+03 2.1455586082448550e-02 1.7326466643587661e-02
1.3834200000e+03 2.1452714394330132e-02 2.3291729794653760e-02
1.4021400000e+03 2.1197693043413155e-02 2.0107879935332213e-02
1.4211200000e+03 2.1140638066430469e-02 2.2678293554961870e-02
1.4403600000e+03 2.1007513616130569e-02 2.6034541089245342e-02
1.4598400000e+03 2.0758607388043627e-02 2.2269148146001526e-02
1.4796000000e+03 2.0658146079873124e-02 2.3211991562017018e-02
1.4996200000e+03 2.0562711148786543e-02 2.4926745056244631e-02
1.5199200000e+03 2.0266450571535227e-02 1.7811748280867536e-02
1.5405000000e+03 2.0033750817393767e-02 1.8282193579177809e-02
1.5613400000e+03 1.9954152999717617e-02 2.0988122531553317e-02
1.5824800000e+03 1.9779724236268892e-02 1.8684543468777241e-02
1.6038800000e+03 1.9627978152032675e-02 1.9222330891584916e-02
1.6256000000e+03 1.9483520589433270e-02 1.9193288498710999e-02
1.6476000000e+03 1.9303129459193696e-02 1.7488493429012847e-02
1.6699000000e+03 1.9183523730300082e-02 1.8308508960127558e-02
1.6925000000e+03 1.9072617658730674e-02 2.1828967030586566e-02
1.7154000000e+03 1.8966207095791457e-02 2.1495763285569357e-02
1.7386200000e+03 1.8685714902101080e-02 1.6917195202365419e-02
1.7621400000e+03 1.8647925428824635e-02 2.1355435306682716e-02
1.7859800000e+03 1.8400594852756202e-02 1.6639075075180067e-02
1.8101600000e+03 1.8275894118669346e-02 1.7253928157901083e-02
1.8346600000e+03 1.8208752627756512e-02 1.7999545983272268e-02
1.8594800000e+03 1.7973251038328430e-02 1.6522819807254247e-02
1.8846600000e+03 1.7916836260903454e-02 1.8335936841255805e-02
1.9101600000e+03 1.7854441867259620e-02 2.0635464751064508e-02
1.9360200000e+03 1.7586682978002238e-02 1.4893296766995093e-02
1.9622200000e+03 1.7583656679656837e-02 2.1128680201992593e-02
1.9887600000e+03 1.7334918039545573e-02 1.6211918005113870e-02
2.0156800000e+03 1.7213672992596026e-02 1.6020963887656867e-02
2.0429600000e+03 1.7072262523199065e-02 1.7118236718005386e-02
2.0706200000e+03 1.6998177211583972e-02 1.9961221832633387e-02
2.0986400000e+03 1.6929183434977384e-02 2.0542774651724674e-02
2.1270400000e+03 1.6687207576577413e-02 1.5408835089714941e-02
2.1558200000e+03 1.6634204569806962e-02 1.7981972571293824e-02
2.1850000000e+03 1.6512881440986112e-02 1.7707422351100448e-02
2.2145800000e+03 1.6403996692984077e-02 1.9336356639131157e-02
2.2445400000e+03 1.6185128459239740e-02 1.5461846397473604e-02
2.2749200000e+03 1.6035610191300700e-02 1.2482153762791300e-02
2.3057000000e+03 1.5912824240662274e-02 1.4977221194034973e-02
2.3369200000e+03 1.5895622267507285e-02 1.8257837786137727e-02
2.3685400000e+03 1.5741165234969250e-02 1.5077292107559684e-02
2.4006000000e+03 1.5643815621285070e-02 1.7225810214275456e-02
2.4330800000e+03 1.5429504643613954e-02 1.1985948490482592e-02
2.4660200000e+03 1.5264795014425120e-02 1.1481079612942924e-02
2.4993800000e+03 1.5237421622664929e-02 1.3097455428604809e-02
2.5332200000e+03 1.5162827028171318e-02 1.6047534269968227e-02
2.5675000000e+03 1.5017574739208299e-02 1.4412097001786143e-02
2.6022400000e+03 1.4866695128871787e-02 1.4822287593687609e-02
2.6374600000e+03 1.4787667641144114e-02 1.4301650420408945e-02
2.6731600000e+03 1.4713078000142288e-02 1.5799252997085816e-02
2.7093400000e+03 1.4601301728056402e-02 1.5047826791794448e-02
2.7460000000e+03 1.4410626104502118e-02 1.3136152426372574e-02
2.7831600000e+03 1.4340971684338439e-02 1.4784898819124332e-02
2.8208200000e+03 1.4272490342623682e-02 1.4316648748772328e-02
2.8590000000e+03 1.4169500711468584e-02 1.3853065818924530e-02
2.8977000000e+03 1.4167142448658878e-02 1.8651748058761495e-02
2.9369200000e+03 1.3961600950816548e-02 1.4344036638264326e-02
2.9766600000e+03 1.3843643838060532e-02 1.3219744848178765e-02
3.0169400000e+03 1.3803939802419590e-02 1.4247113091672901e-02
3.0577800000e+03 1.3597324296888992e-02 1.3517914039102050e-02
3.0991600000e+03 1.3475728665735019e-02 1.2061195480452423e-02
3.1411000000e+03 1.3431198895016842e-02 1.3219503876402824e-02
3.1836200000e+03 1.3360097943161956e-02 1.4800028536776508e-02
3.2267000000e+03 1.3232443442111164e-02 1.4127402412058808e-02
3.2703600000e+03 1.3066389689110919e-02 1.0606456210246912e-02
3.3146200000e+03 1.3023116713047104e-02 1.2927266005245687e-02
3.3594800000e+03 1.2893189200679712e-02 1.1765319614089564e-02
3.4049600000e+03 1.2900060997530976e-02 1.4874332057903748e-02
3.4510400000e+03 1.2699341670865005e-02 1.1082154306327432e-02
3.4977400000e+03 1.2578390881566931e-02 9.6666421933581884e-03
3.5450800000e+03 1.2529500707318014e-02 1.1729639766701831e-02
3.5930600000e+03 1.2489921422157862e-02 1.4161518506240985e-02
3.6416800000e+03 1.2336192955951685e-02 1.0188840005458897e-02
3.6909600000e+03 1.2287397691136867e-02 1.2501711589199037e-02
3.7409200000e+03 1.2275561708950557e-02 1.5514380375146471e-02
3.7915600000e+03 1.2085828772146706e-02 1.0638868763896322e-02
3.8428600000e+03 1.2058324239130929e-02 1.4156307666966531e-02
3.8948800000e+03 1.1914338644188113e-02 1.2240837382032710e-02
3.9475800000e+03 1.1759649166017598e-02 9.6743295314516680e-03
4.0010000000e+03 1.1797843889861357e-02 1.3249731872023484e-02
4.0551600000e+03 1.1646209116919670e-02 1.0943606863994138e-02
4.1100400000e+03 1.1637626092630199e-02 1.3082007038570759e-02
4.1656600000e+03 1.1496341874833699e-02 1.0870925474544990e-02
4.2220400000e+03 1.1359739711340860e-02 8.5107640154425158e-03
4.2791800000e+03 1.1331146954421754e-02 1.1268278082768424e-02
4.3371000000e+03 1.1241072239023502e-02 1.1496013844554429e-02
4.3957800000e+03 1.1150950921677939e-02 1.1498662773035842e-02
4.4552800000e+03 1.1024921769393226e-02 9.6622807762401040e-03
4.5155800000e+03 1.1028594013640584e-02 1.2290809831416144e-02
4.5766800000e+03 1.0904634122696637e-02 1.0148824057101952e-02
4.6386200000e+03 1.0817243812490787e-02 1.0002005584503064e-02
4.7014000000e+03 1.0806964433151624e-02 1.1650101224426185e-02
4.7650400000e+03 1.0702121386364985e-02 1.1744542041566370e-02
4.8295200000e+03 1.0579659875793502e-02 9.4747379504789564e-03
4.8948800000e+03 1.0551226734794084e-02 1.0763218282022972e-02
4.9611200000e+03 1.0478897167278633e-02 1.0725369898577686e-02
5.0282800000e+03 1.0394024113621298e-02 1.0945656871525718e-02
5.0963200000e+03 1.0243162623286488e-02 9.9107826407669620e-03
5.1653000000e+03 1.0157270061895377e-02 8.3273804692501289e-03
5.2352000000e+03 1.0155304287580510e-02 1.1036745012295780e-02
5.3060600000e+03 1.0058154949363306e-02 9.4818824830829648e-03
5.3778600000e+03 9.9686602065312234e-03 8.9892960898076361e-03
5.4506400000e+03 9.9589246764371399e-03 1.0474069215794021e-02
5.5244200000e+03 9.8743828521275830e-03 1.1526461806269046e-02
5.5991800000e+03 9.7974825762954607e-03 1.0740476836166135e-02
5.6749600000e+03 9.7293297395311257e-03 1.0947775127536476e-02
5.7517600000e+03 9.6231015162741140e-03 1.0267556967067958e-02
5.8296000000e+03 9.6373033614218142e-03 1.1742609366617836e-02
5.9085000000e+03 9.5134457762922064e-03 9.8117070988866760e-03
5.9884600000e+03 9.3955012028227834e-03 7.5279868672268550e-03
6.0695000000e+03 9.3588329242140812e-03 8.5573291965397834e-03
6.1516400000e+03 9.3408787838667462e-03 1.1065840145936293e-02
6.2349000000e+03 9.2539660364180168e-03 1.0608567023178779e-02
6.3192800000e+03 9.1768050976697921e-03 9.5865823703355432e-03
6.4048000000e+03 9.0675397177304717e-03 7.4589789270031103e-03
6.4914800000e+03 8.9885927662059547e-03 8.1969250463311237e-03
6.5793400001e+03 8.9831927666056497e-03 8.8203586165462727e-03
6.6683800001e+03 8.8909444013540173e-03 8.7657398568405688e-03
6.7586400001e+03 8.8280337904696506e-03 8.9398401360297839e-03
6.8501000001e+03 8.7579301123379347e-03 9.3201540492603516e-03
6.9428000001e+03 8.7256353055104267e-03 9.0303870665512653e-03
7.0367800001e+03 8.6672472541506704e-03 9.9426363746675100e-03
7.1320000001e+03 8.5680115911727049e-03 8.8862291481590656e-03
7.2285200001e+03 8.4886426324374212e-03 7.6921376797268442e-03
7.3263600001e+03 8.4668066101936303e-03 8.5618321399795558e-03
7.4255000001e+03 8.4299225909742880e-03 8.6300602228927235e-03
7.5260000001e+03 8.2966684346723989e-03 7.1496140613496921e-03
7.6278600001e+03 8.2900284125066465e-03 9.3091613266601085e-03
7.7311000001e+03 8.1879271874799632e-03 7.0966563154921418e-03
7.8357200001e+03 8.1827081206392923e-03 9.1880790538901615e-03
7.9417600001e+03 8.0854117826919657e-03 7.6174448662545569e-03
8.0492400001e+03 8.0734523564112582e-03 9.0047606398193595e-03
8.1581800001e+03 7.9693801055068098e-03 7.2981399769253977e-03
8.2686000001e+03 7.9440984567168554e-03 8.2075073847123585e-03
8.3805000001e+03 7.8700001501428567e-03 7.5701958405613853e-03
8.4939200001e+03 7.8187218625223789e-03 8.0186374481975159e-03
8.6088800001e+03 7.7236401950279100e-03 7.6176035540499237e-03
8.7253800001e+03 7.6596571363144886e-03 6.9824309808036149e-03
8.8434600001e+03 7.6282996418526620e-03 6.9189996591716837e-03
8.9631600001e+03 7.5578619260825682e-03 6.8234182551423659e-03
9.0844600001e+03 7.4990233279072062e-03 6.5083294129668848e-03
9.2074000001e+03 7.4601110546141745e-03 6.6677097316419354e-03
9.3320200001e+03 7.4139923809824222e-03 7.1912071370375790e-03
9.4583200001e+03 7.3677362657591323e-03 7.9036159006776550e-03
9.5863200001e+03 7.3144838327903437e-03 7.3490362514377038e-03
9.7160600001e+03 7.2933613180519320e-03 8.4812076668119209e-03
9.8475600001e+03 7.2337391412123607e-03 7.4376529285543136e-03
9.9808200001e+03 7.1618168334741678e-03 6.6996915084845607e-03
1.0115900000e+04 7.1033834949293028e-03 7.4384633919870134e-03
1.0252800000e+04 7.0576136291088682e-03 6.4970856505035743e-03
1.0391560000e+04 7.0066898228946326e-03 7.3590683315053335e-03
1.0532200000e+04 6.9608654951447500e-03 7.7353722940386692e-03
1.0674740000e+04 6.8833701510304943e-03 5.7422973818346285e-03
1.0819220000e+04 6.8696884964716872e-03 7.3669593378736034e-03
1.0965640000e+04 6.8154029310424653e-03 6.9461943642039996e-03
1.1114040000e+04 6.8070564273302559e-03 8.6950885792210896e-03
1.1264460000e+04 6.7292270841775382e-03 7.7534212199110763e-03
1.1416900000e+04 6.6826134563152794e-03 6.6105787451493170e-03
1.1571420000e+04 6.6134725335827349e-03 6.5475983746677742e-03
1.1728020000e+04 6.6201995339087516e-03 8.0125265202913160e-03
1.1886740000e+04 6.5198667033501577e-03 5.8967052624279591e-03
1.2047620000e+04 6.4591865282300209e-03 5.3363947560951851e-03
1.2210660000e+04 6.4494148387297034e-03 7.0366195550021562e-03
1.2375920000e+04 6.3792886693780403e-03 6.4091620575214229e-03
1.2543420000e+04 6.3548364335017085e-03 6.6330224967438046e-03
1.2713180000e+04 6.3062149383982810e-03 6.1269320012906289e-03
1.2885220000e+04 6.2473186582088780e-03 5.7840407962401353e-03
1.3059620000e+04 6.2050725952231952e-03 5.5526400984093390e-03
1.3236360000e+04 6.1747906390797764e-03 6.7460840900725964e-03
1.3415500000e+04 6.1368442240346335e-03 6.2515551844120080e-03
1.3597060000e+04 6.0732843165140693e-03 5.9249631086023824e-03
1.3781080000e+04 6.0507882306691128e-03 5.9729963077474746e-03
1.3967580000e+04 5.9808979513659511e-03 5.4598076538992998e-03
1.4156620000e+04 5.9262204211626111e-03 5.4190824626072645e-03
1.4348200000e+04 5.9174508701429112e-03 5.8727763115605019e-03
1.4542400000e+04 5.8584389344860325e-03 5.9171188843201196e-03
1.4739200000e+04 5.8150927813425393e-03 5.3220824318035093e-03
1.4938680000e+04 5.8058900774197479e-03 6.6916848267289074e-03
1.5140860000e+04 5.7131645031145680e-03 4.7042848984231592e-03
1.5345760000e+04 5.7008087008128009e-03 5.3598822284036214e-03
1.5553460000e+04 5.6727288484959525e-03 5.6401262669206927e-03
1.5763940000e+04 5.6040968455072105e-03 5.1240920297219049e-03
1.5977300000e+04 5.5766411089125199e-03 5.1669454256356873e-03
1.6193520000e+04 5.5649315928350289e-03 6.1830118742538902e-03
1.6412680000e+04 5.4896726027279154e-03 5.6611025956831481e-03
1.6634800000e+04 5.4657487362902192e-03 5.5699827299579606e-03
1.6859940000e+04 5.4226567019755468e-03 5.0943988722983603e-03
1.7088120000e+04 5.3870453463999548e-03 5.3056441544776598e-03
1.7319380000e+04 5.3597815015349083e-03 5.4888941557217743e-03
1.7553780000e+04 5.3280346428088180e-03 5.9621880687954348e-03
1.7791340000e+04 5.2783443662511049e-03 5.4823061034386771e-03
1.8032120000e+04 5.2269417299609508e-03 4.2859856202699751e-03
1.8276160000e+04 5.1892115878594772e-03 5.2674625200889481e-03
1.8523520000e+04 5.1535447347684730e-03 5.2308769809384283e-03
1.8774200000e+04 5.1483958192467252e-03 5.2898241585472711e-03
1.9028280000e+04 5.0892098094430386e-03 5.3338904925819995e-03
1.9285820000e+04 5.0590391693611054e-03 5.0118647933596432e-03
1.9546820000e+04 5.0023315071693036e-03 4.2225833643262508e-03
1.9811360000e+04 4.9869383105476880e-03 4.8687528930728002e-03
2.0079480000e+04 4.9358397591939681e-03 4.6531723493082539e-03
2.0351240000e+04 4.9108869928193351e-03 4.7427491766352413e-03
2.0626660000e+04 4.8989421241975211e-03 5.8716378221050332e-03
2.0905820000e+04 4.8224813676148465e-03 4.0568816141111561e-03
2.1188740000e+04 4.8325654323652630e-03 4.8650047880058906e-03
2.1475520000e+04 4.7935569120270841e-03 5.3958002157901697e-03
2.1766160000e+04 4.7324273283916897e-03 4.0065597450233978e-03
2.2060740000e+04 4.6978331073427746e-03 4.0446871459841613e-03
2.2359300000e+04 4.6878878335007172e-03 4.3564722616810441e-03
2.2661900000e+04 4.6440762691631566e-03 4.2348007863315176e-03
2.2968600000e+04 4.6042500287268263e-03 4.1427045010789939e-03
2.3279440000e+04 4.6194096986195169e-03 5.5686324520337477e-03
2.3594500000e+04 4.5517527100932785e-03 4.5690565669667385e-03
2.3913820000e+04 4.5089684924518375e-03 4.0896750618465757e-03
2.4237460000e+04 4.4844030533516656e-03 3.9708164758283353e-03
2.4565500000e+04 4.4534338972432204e-03 4.1262278341416833e-03
2.4897960000e+04 4.4341339728578124e-03 4.3545453651891415e-03
2.5234920000e+04 4.3854140441878658e-03 4.0246418991987049e-03
2.5576440000e+04 4.3584166723967350e-03 4.1054532177474670e-03
2.5922580000e+04 4.3275942640345249e-03 4.1444001978316047e-03
2.6273400000e+04 4.3291890794027628e-03 5.1468203784724217e-03
2.6628980000e+04 4.2738185788243083e-03 4.1782775368837174e-03
2.6989380000e+04 4.2388290713317829e-03 4.0038747518337829e-03
2.7354640001e+04 4.2344979186878543e-03 4.7819098185242510e-03
2.7724860001e+04 4.1926374304972766e-03 4.3302698821276108e-03
2.8100080001e+04 4.1408546355849937e-03 3.7080218118769950e-03
2.8480360001e+04 4.1460986219712228e-03 4.5272301340269043e-03
2.8865820001e+04 4.1010198269581053e-03 4.4154773265918197e-03
2.9256480001e+04 4.0674377243882422e-03 3.9840092599716962e-03
2.9652420001e+04 4.0574560756065090e-03 4.2791480962090312e-03
3.0053740001e+04 4.0291480070986461e-03 4.2313060153066785e-03
3.0460460001e+04 3.9631932860909507e-03 3.1855909980276148e-03
3.0872720001e+04 3.9862540522818835e-03 4.6812319509653491e-03
3.1290540001e+04 3.9423375607118083e-03 4.1474804417738209e-03
3.1714020001e+04 3.9072815709360756e-03 3.2796452601308581e-03
3.2143220001e+04 3.8924421719439242e-03 4.7073436361400886e-03
3.2578240001e+04 3.8348697128049473e-03 3.4870352077809390e-03
3.3019140001e+04 3.8298478028399637e-03 4.5854480027580141e-03
3.3466020001e+04 3.8123163988156650e-03 4.4091196868819189e-03
3.3918940000e+04 3.7824412744244750e-03 4.3255720037540021e-03
3.4377980000e+04 3.7480600170467231e-03 4.0974245963597278e-03
3.4843240000e+04 3.7200829520333480e-03 3.6298398994826725e-03
3.5314800000e+04 3.6773052875536697e-03 2.9055644042680997e-03
3.5792740000e+04 3.6624917611793664e-03 3.9724805584469289e-03
3.6277140000e+04 3.6330895830355694e-03 3.1808733808326201e-03
3.6768120000e+04 3.6267487322006104e-03 3.7207427798300386e-03
3.7265720000e+04 3.5799340908151851e-03 3.1300811139470734e-03
3.7770060000e+04 3.5781783350875927e-03 3.6870516201805213e-03
3.8281240000e+04 3.5402871621193549e-03 3.4588041526120846e-03
3.8799320000e+04 3.5158742629909289e-03 3.2377676728608416e-03
3.9324420000e+04 3.4892829437173870e-03 3.3997914914976122e-03
3.9856619999e+04 3.4672188357095786e-03 3.2104873104362606e-03
4.0396039999e+04 3.4609529409242376e-03 4.0312581612604844e-03
4.0942739999e+04 3.4270938989919325e-03 3.6399927488985654e-03
4.1496839999e+04 3.3954455457363788e-03 3.2989781326647587e-03
4.2058459999e+04 3.3772759077072365e-03 3.4126213399552439e-03
4.2627659999e+04 3.3493301347588987e-03 3.0793215602134762e-03
4.3204579999e+04 3.3201805573463612e-03 2.9640345236819198e-03
4.3789299999e+04 3.3130889895568718e-03 3.6984052226925884e-03
4.4381919999e+04 3.2771977115392068e-03 2.9833976580464121e-03
4.4982579999e+04 3.2718080192523451e-03 3.5324864109769361e-03
4.5591359999e+04 3.2347130599996352e-03 3.0923771217341743e-03
4.6208379998e+04 3.2181844876419024e-03 3.4585720373234772e-03
4.6833739998e+04 3.1842316230809528e-03 2.5799013103382168e-03
4.7467579998e+04 3.1742491357020109e-03 3.1908151752563082e-03
4.8109999998e+04 3.1489658291352623e-03 2.8924708896312114e-03
4.8761099998e+04 3.1188733554870225e-03 2.5047576557837362e-03
4.9421019998e+04 3.1164647067413891e-03 3.4275427841590966e-03
5.0089859998e+04 3.0859909381317466e-03 3.1376034236925187e-03
5.0767759998e+04 3.0527029583647869e-03 2.7864706713469807e-03
5.1454839998e+04 3.0470163367343948e-03 3.0661936957588499e-03
5.2151219998e+04 3.0179088214923942e-03 2.8363943649318390e-03
5.2857019997e+04 2.9986500351526554e-03 3.1568385098066872e-03
5.3572379997e+04 2.9895834353609171e-03 3.2387322197789063e-03
5.4297399997e+04 2.9739313608225910e-03 3.5477857564264539e-03
5.5032239997e+04 2.9485728245925479e-03 3.5568498503286321e-03
5.5777039997e+04 2.9255646524774591e-03 3.0154023348894269e-03
5.6531899997e+04 2.8985773768845655e-03 2.7127317295410017e-03
5.7296999997e+04 2.8636207549616148e-03 2.3927456661679116e-03
5.8072439997e+04 2.8598337627837949e-03 3.1081686020181004e-03
5.8858379996e+04 2.8316106719642547e-03 2.6566710567884916e-03
