# t E S  (m=6 n=5 eps=0 alpha=1 mu=1 h=0.02 seed=1) BACD splitting
2.4100000000e+02 9.3466475200076421e-02 9.9292192280360916e-02
2.4426000000e+02 9.1918086459698761e-02 9.2034372974817827e-02
2.4756000000e+02 9.0778866709114947e-02 9.3894493359431425e-02
2.5090000000e+02 8.9510434170430642e-02 9.5520883128608347e-02
2.5430000000e+02 8.8014286389196950e-02 9.0270962553620729e-02
2.5774000000e+02 8.6867257276661544e-02 9.0005845181064068e-02
2.6124000000e+02 8.5575285467899082e-02 8.9137305540433462e-02
2.6478000000e+02 8.4282688403951173e-02 8.4682929562944959e-02
2.6836000000e+02 8.3140321686294996e-02 8.0987939432572167e-02
2.7198000000e+02 8.1989484868580792e-02 7.5687321180795603e-02
2.7566000000e+02 8.0718737633450457e-02 7.2677141829812844e-02
2.7940000000e+02 7.9704726945123108e-02 7.1028833513661779e-02
2.8318000000e+02 7.9165410989173235e-02 7.7789473486670438e-02
2.8700000000e+02 7.7921054673438461e-02 7.8416053079545800e-02
2.9090000000e+02 7.7369598464892206e-02 9.0926428497481573e-02
2.9484000000e+02 7.6082580391553203e-02 8.5969901494215975e-02
2.9882000000e+02 7.4912530801286223e-02 7.6854044608969788e-02
3.0286000000e+02 7.3461307314676677e-02 7.0638116353938393e-02
3.0696000000e+02 7.2589257722885450e-02 6.8326100794990699e-02
3.1112000000e+02 7.1551442623791026e-02 7.8740595157424098e-02
3.1532000000e+02 7.0253825127801275e-02 6.7542932772150510e-02
3.1960000000e+02 6.9339012302450945e-02 6.8431173686194377e-02
3.2392000000e+02 6.8490142176806906e-02 7.6314546561922089e-02
3.2830000000e+02 6.7410279750305405e-02 6.5683594597958264e-02
3.3274000000e+02 6.6539028464702332e-02 6.4625554656809414e-02
3.3726000000e+02 6.5808938080969798e-02 6.8197096213273370e-02
3.4182000000e+02 6.4972068991895171e-02 6.7865046335827295e-02
3.4644000000e+02 6.4002222185864516e-02 6.0519740038000980e-02
3.5112000000e+02 6.3240478430697147e-02 6.9420299776106711e-02
3.5588000000e+02 6.2114928666388854e-02 5.5484645240319153e-02
3.6070000000e+02 6.1509044373741766e-02 6.2140915095124601e-02
3.6558000000e+02 6.0823636466815656e-02 6.2683254440193237e-02
3.7052000000e+02 5.9899305315039980e-02 5.4387507345787775e-02
3.7554000000e+02 5.9515476296515143e-02 6.8283692221486586e-02
3.8062000000e+02 5.8521390557850994e-02 5.6687817155412309e-02
3.8578000000e+02 5.7886190646868910e-02 6.2032505116307701e-02
3.9100000000e+02 5.6758874707808396e-02 5.1640858030145759e-02
3.9628000000e+02 5.6234655537225911e-02 5.3538259110073871e-02
4.0164000000e+02 5.5423590008015070e-02 4.9472146379731317e-02
4.0708000000e+02 5.4925973547775953e-02 5.5519386800919758e-02
4.1260000000e+02 5.4207253840622090e-02 5.6770101502850605e-02
4.1818000000e+02 5.3228183029184764e-02 5.1314103138028519e-02
4.2384000000e+02 5.2670075106976209e-02 5.0882886566706739e-02
4.2958000000e+02 5.1934813549919613e-02 4.7429062241460318e-02
4.3538000000e+02 5.1483159218786954e-02 5.3215044156555896e-02
4.4128000000e+02 5.0782831372741345e-02 5.2110236131880802e-02
4.4726000000e+02 4.9764851222769683e-02 4.3148635912769337e-02
4.5330000000e+02 4.9126389289168862e-02 4.6887993391468902e-02
4.5944000000e+02 4.8751970937030646e-02 5.3229832311374459e-02
4.6566000000e+02 4.8244689344912224e-02 5.3676427547790652e-02
4.7196000000e+02 4.7392847917307419e-02 4.8503684328763126e-02
4.7834000000e+02 4.6743329517861643e-02 4.3803324069135931e-02
4.8482000000e+02 4.6057619732639402e-02 4.1764283007105343e-02
4.9138000000e+02 4.5796133687656379e-02 4.6107771153696520e-02
4.9804000000e+02 4.5110818955197543e-02 4.5212546524100741e-02
5.0478000000e+02 4.4295257291839113e-02 4.2260602641277734e-02
5.1160000000e+02 4.3721262342490221e-02 4.1407179904316395e-02
5.1852000000e+02 4.3442058038073494e-02 4.6771972256406086e-02
5.2554000000e+02 4.2582601268610909e-02 4.2491067683684207e-02
5.3266000000e+02 4.2189327259100039e-02 4.7127097822722237e-02
5.3986000000e+02 4.1401131479866550e-02 4.1252419997338370e-02
5.4718000000e+02 4.1010994086219180e-02 4.1472739094902844e-02
5.5458000000e+02 4.0428592685865850e-02 3.9172267282941785e-02
5.6208000000e+02 3.9944551242782650e-02 3.9699542864767720e-02
5.6968000000e+02 3.9552498613432178e-02 4.2890862394057538e-02
5.7740000000e+02 3.9047809147615076e-02 4.1806171124099019e-02
5.8522000000e+02 3.8349472989047249e-02 3.4508690070072741e-02
5.9314000000e+02 3.7848217714474969e-02 3.9780226699578675e-02
6.0116000000e+02 3.7409283848050291e-02 3.8791282274357797e-02
6.0930000000e+02 3.6872834363545812e-02 3.7265482619661776e-02
6.1754000000e+02 3.6561802817531061e-02 3.9674949036140307e-02
6.2590000000e+02 3.5865603167520070e-02 3.2065973021279198e-02
6.3436000000e+02 3.5464833820801699e-02 3.6446871048258209e-02
6.4296000000e+02 3.5127375986598576e-02 3.6913013868176157e-02
6.5166000000e+02 3.4539525476569896e-02 3.2977589290823749e-02
6.6048000000e+02 3.4266375657942917e-02 3.7127298395112848e-02
6.6942000000e+02 3.3615404589612638e-02 3.1938758251771018e-02
6.7848000000e+02 3.3340649402020195e-02 3.3815391827160104e-02
6.8766000000e+02 3.2806962805582179e-02 3.5628594014826383e-02
6.9696000000e+02 3.2199431788867555e-02 3.0674867878846629e-02
7.0640000000e+02 3.1672985290453530e-02 2.6696291733369765e-02
7.1596000000e+02 3.1432123474448993e-02 3.1279536561422780e-02
7.2564000000e+02 3.1141239956227019e-02 3.3571443094436583e-02
7.3546000000e+02 3.0654764619650044e-02 3.0449068008578502e-02
7.4542000000e+02 3.0259042789957252e-02 2.9455897463864081e-02
7.5550000000e+02 2.9980265538164776e-02 3.0557027585352583e-02
7.6574000000e+02 2.9381540497865701e-02 2.7240121170326519e-02
7.7610000000e+02 2.9048505506431909e-02 2.8837442674092446e-02
7.8660000000e+02 2.8662956430041395e-02 2.8288243572169591e-02
7.9724000000e+02 2.8266198359520787e-02 2.6216423802772944e-02
8.0804000000e+02 2.8009067452362955e-02 3.0808157158573889e-02
8.1896000000e+02 2.7488435506118770e-02 2.7043694957246830e-02
8.3006000000e+02 2.7110516218825553e-02 2.6505654769612107e-02
8.4128000000e+02 2.6779629898321961e-02 2.7483898669841796e-02
8.5266000000e+02 2.6446009603477514e-02 2.8001701831291213e-02
8.6420000000e+02 2.6050546392373176e-02 2.3929053383939941e-02
8.7590000000e+02 2.5769017227513989e-02 2.7857590262776323e-02
8.8776000000e+02 2.5362637159413868e-02 2.4697854714780525e-02
8.9978000000e+02 2.5038741680463727e-02 2.5070123127009465e-02
9.1196000000e+02 2.4739407017291156e-02 2.4569351809416440e-02
9.2430000000e+02 2.4486495355967402e-02 2.4087286017023934e-02
9.3680000000e+02 2.4180533809128379e-02 2.5128818647715857e-02
9.4948000000e+02 2.3859453474672304e-02 2.5693330514149487e-02
9.6232000000e+02 2.3610732541882826e-02 2.5567018695999238e-02
9.7536000000e+02 2.3192527565276663e-02 2.2157632467596038e-02
9.8856000000e+02 2.2885407625511018e-02 2.2297392627875622e-02
1.0019400000e+03 2.2525029487572946e-02 1.9259153439510478e-02
1.0155000000e+03 2.2269426571744615e-02 2.0323485201464434e-02
1.0292400000e+03 2.2024294610927891e-02 2.1658909726092062e-02
1.0431600000e+03 2.1706008394249330e-02 2.1535725614616842e-02
1.0572800000e+03 2.1422200995563280e-02 2.1624474844035169e-02
1.0716000000e+03 2.1180555596464552e-02 2.0505719051559630e-02
1.0861000000e+03 2.0888551557277899e-02 1.8401063142271405e-02
1.1008000000e+03 2.0670183612624425e-02 2.1881019035333155e-02
1.1156800000e+03 2.0425241512813903e-02 2.0554307253581088e-02
1.1307800000e+03 2.0075894339461314e-02 1.9445431629855448e-02
1.1461000000e+03 1.9968862073085517e-02 2.0371111606225005e-02
1.1616000000e+03 1.9672120202624439e-02 2.1446847697262548e-02
1.1773200000e+03 1.9346887103490622e-02 1.8442332055999568e-02
1.1932600000e+03 1.9116100888540388e-02 1.8787237202671975e-02
1.2094000000e+03 1.8803726026430660e-02 1.8395351453341029e-02
1.2257800000e+03 1.8601448916990844e-02 1.7963737724164711e-02
1.2423600000e+03 1.8384541998870668e-02 1.8688465745847496e-02
1.2591800000e+03 1.8102595139109993e-02 1.8514250992367799e-02
1.2762200000e+03 1.8006915134875515e-02 1.9785010888345844e-02
1.2935000000e+03 1.7719866410780577e-02 1.8161625836718560e-02
1.3110000000e+03 1.7503839895919405e-02 1.8248959610487208e-02
1.3287400000e+03 1.7167344369835937e-02 1.6769373678359904e-02
1.3467200000e+03 1.7015012465924666e-02 1.7928057789146867e-02
1.3649400000e+03 1.6733965984106092e-02 1.5555742032030665e-02
1.3834200000e+03 1.6556996037994470e-02 1.5834037761618791e-02
1.4021400000e+03 1.6333398126916636e-02 1.6153371633414359e-02
1.4211200000e+03 1.6161955285698852e-02 1.6899563452195669e-02
1.4403600000e+03 1.5895118752055508e-02 1.6435914013435183e-02
1.4598400000e+03 1.5735746285252174e-02 1.5877375568520213e-02
1.4796000000e+03 1.5464293373223107e-02 1.5060961735593573e-02
1.4996200000e+03 1.5271198280045091e-02 1.4122463315679151e-02
1.5199200000e+03 1.5056309793141974e-02 1.4609608296254415e-02
1.5405000000e+03 1.4873332062687046e-02 1.4575789922276971e-02
1.5613400000e+03 1.4698882675819348e-02 1.4995584838148463e-02
1.5824800000e+03 1.4457948187585478e-02 1.4279611066996484e-02
1.6038800000e+03 1.4260520444005212e-02 1.3345164566032368e-02
1.6256000000e+03 1.4030967183948627e-02 1.3025040777147088e-02
1.6476000000e+03 1.3930769459560136e-02 1.4254364157436947e-02
1.6699000000e+03 1.3690364926974060e-02 1.2845280406225203e-02
1.6925000000e+03 1.3522536070244657e-02 1.4297222535783692e-02
1.7154000000e+03 1.3333314932708125e-02 1.3630217630594826e-02
1.7386200000e+03 1.3243023619198968e-02 1.4751353395946964e-02
1.7621400000e+03 1.2962811678067105e-02 1.2676592248223182e-02
1.7859800000e+03 1.2749419406352599e-02 1.2245447483996853e-02
1.8101600000e+03 1.2615591087724023e-02 1.2494929625862312e-02
1.8346600000e+03 1.2533039243761248e-02 1.2501507208082775e-02
1.8594800000e+03 1.2278162115997441e-02 1.1474067421100203e-02
1.8846600000e+03 1.2179250271269575e-02 1.2338866788062041e-02
1.9101600000e+03 1.1973828190771581e-02 1.1705433681006832e-02
1.9360200000e+03 1.1803688850510148e-02 1.0728894514582293e-02
1.9622200000e+03 1.1642287739657673e-02 1.1379021340231650e-02
1.9887600000e+03 1.1548088460216753e-02 1.1750912657006934e-02
2.0156800000e+03 1.1369568653961703e-02 1.1463792664385589e-02
2.0429600000e+03 1.1211972405742373e-02 1.1553451449582112e-02
2.0706200000e+03 1.1051021387772102e-02 1.0637546625976312e-02
2.0986400000e+03 1.0918268348459341e-02 1.1378280795662752e-02
2.1270400000e+03 1.0709344251056680e-02 1.0027455896380429e-02
2.1558200000e+03 1.0606073954660501e-02 1.0922775975513371e-02
2.1850000000e+03 1.0492318959850293e-02 1.0644859224719104e-02
2.2145800000e+03 1.0337603379000117e-02 9.8139679454062184e-03
2.2445400000e+03 1.0182235954664363e-02 1.0068786293952504e-02
2.2749200000e+03 1.0085091176346093e-02 1.0568744574693806e-02
2.3057000000e+03 9.9319372923153560e-03 9.6507067734848354e-03
2.3369200000e+03 9.7528506954402249e-03 9.0247362842177034e-03
2.3685400000e+03 9.6386648972489591e-03 9.0940896963094871e-03
2.4006000000e+03 9.4737463827944436e-03 8.9851953328767345e-03
2.4330800000e+03 9.4133044995126942e-03 9.4448863093605107e-03
2.4660200000e+03 9.3174075378691934e-03 9.7067766282894971e-03
2.4993800000e+03 9.2037770364994612e-03 9.9766860659947238e-03
2.5332200000e+03 9.0357014301048755e-03 9.0607684176603007e-03
2.5675000000e+03 8.8656116144089150e-03 7.3928089623403583e-03
2.6022400000e+03 8.7979705696281940e-03 8.8000151622449410e-03
2.6374600000e+03 8.6726505725870356e-03 8.4483254254053373e-03
2.6731600000e+03 8.5829974595629435e-03 8.9606301348694878e-03
2.7093400000e+03 8.4520089235186700e-03 8.3916437611389460e-03
2.7460000000e+03 8.3270900672734304e-03 7.8013102045755602e-03
2.7831600000e+03 8.2560219499720200e-03 8.8730604746107711e-03
2.8208200000e+03 8.0997231936908477e-03 7.5983226120753776e-03
2.8590000000e+03 8.0202193651290454e-03 7.9668867035031423e-03
2.8977000000e+03 7.8842449683120298e-03 7.4473531295258660e-03
2.9369200000e+03 7.7831754972278160e-03 7.4865325929010344e-03
2.9766600000e+03 7.7125137880636966e-03 7.7735390631184700e-03
3.0169400000e+03 7.6202033487064056e-03 8.0673869906524639e-03
3.0577800000e+03 7.4893775855967943e-03 7.2023806121045194e-03
3.0991600000e+03 7.4083473218469189e-03 7.7401027291597339e-03
3.1411000000e+03 7.3256997812436130e-03 7.6193997503840550e-03
3.1836200000e+03 7.2066090548496015e-03 6.9956636055043299e-03
3.2267000000e+03 7.1126123423411649e-03 6.5719465102937408e-03
3.2703600000e+03 7.0056509584318829e-03 6.7402169551724908e-03
3.3146200000e+03 6.9352398573021296e-03 6.8652949257931323e-03
3.3594800000e+03 6.8647776793783043e-03 7.1182682151041581e-03
3.4049600000e+03 6.7230841742000657e-03 5.6652536268985716e-03
3.4510400000e+03 6.6618216070251056e-03 6.3984670825622458e-03
3.4977400000e+03 6.5535163286378831e-03 6.0554237440970746e-03
3.5450800000e+03 6.5032733484297819e-03 6.7644021416190941e-03
3.5930600000e+03 6.4156824078660619e-03 6.5600394497694232e-03
3.6416800000e+03 6.2936131892504018e-03 6.1106696368534164e-03
3.6909600000e+03 6.2304833983662334e-03 6.3425323514728627e-03
3.7409200000e+03 6.1466140902408815e-03 5.9815948483672773e-03
3.7915600000e+03 6.0740144542509077e-03 5.7857562933344153e-03
3.8428600000e+03 6.0165109952748609e-03 6.6376450494895897e-03
3.8948800000e+03 5.8782843513746465e-03 5.2573460327725490e-03
3.9475800000e+03 5.8132457833875648e-03 5.6094105819083848e-03
4.0010000000e+03 5.7319051074289770e-03 5.7724814673268416e-03
4.0551600000e+03 5.6776109638541836e-03 5.7287502450919627e-03
4.1100400000e+03 5.6217571767157096e-03 5.8026735326834238e-03
4.1656600000e+03 5.5217005628141382e-03 5.5966513832902097e-03
4.2220400000e+03 5.4738612306637242e-03 5.9624600302583949e-03
4.2791800000e+03 5.3771341588569358e-03 5.4792079746713400e-03
4.3371000000e+03 5.2901979075002225e-03 5.1377987373110610e-03
4.3957800000e+03 5.2204917961592859e-03 4.6788809942817436e-03
4.4552800000e+03 5.1614981598991569e-03 5.4825981147483644e-03
4.5155800000e+03 5.1114770012381811e-03 5.4672960869384972e-03
4.5766800000e+03 5.0420129937556492e-03 5.2315832881354319e-03
4.6386200000e+03 4.9704265824832734e-03 5.1799554001456779e-03
4.7014000000e+03 4.9015710128027853e-03 4.9340421923040109e-03
4.7650400000e+03 4.8240261497991439e-03 4.8744173047693884e-03
4.8295200000e+03 4.7531411554690272e-03 4.5192802810453368e-03
4.8948800000e+03 4.7009348188214129e-03 4.9363790141005830e-03
4.9611200000e+03 4.6064317072898459e-03 4.3446365063442554e-03
5.0282800000e+03 4.5852037332653212e-03 4.6963512991227436e-03
5.0963200000e+03 4.5166476015010342e-03 4.8271065429899120e-03
5.1653000000e+03 4.4376108942972836e-03 3.8517580289650641e-03
5.2352000000e+03 4.4119721114736178e-03 4.6927420626616499e-03
5.3060600000e+03 4.3308196259291077e-03 3.9447935203589871e-03
5.3778600000e+03 4.2567938644768382e-03 4.1737663872416682e-03
5.4506400000e+03 4.2293090336972591e-03 4.2032792220407476e-03
5.5244200000e+03 4.1617797489977267e-03 3.9439281732631696e-03
5.5991800000e+03 4.1175910842365607e-03 4.0982555628648245e-03
5.6749600000e+03 4.0552299301662865e-03 4.0532957586313541e-03
5.7517600000e+03 4.0082281750669930e-03 4.0614329503243221e-03
5.8296000000e+03 3.9591872452558550e-03 4.3537895654265288e-03
5.9085000000e+03 3.8998337791654857e-03 3.8368351070261911e-03
5.9884600000e+03 3.8590803131365249e-03 3.8619073699093466e-03
6.0695000000e+03 3.7820448256770884e-03 3.4586213418488047e-03
6.1516400000e+03 3.7634858546833111e-03 4.2193748616018677e-03
6.2349000000e+03 3.7021173631546604e-03 3.9046495668629772e-03
6.3192800000e+03 3.6419206049944680e-03 3.4949147769871253e-03
6.4048000000e+03 3.6022931031479662e-03 3.4664274992995286e-03
6.4914800000e+03 3.5609709518866863e-03 3.7250586249989552e-03
6.5793400001e+03 3.5098880262205709e-03 3.4935594054665321e-03
6.6683800001e+03 3.4462282293676138e-03 3.2139218064253738e-03
6.7586400001e+03 3.4199382836806328e-03 3.3775326518430075e-03
6.8501000001e+03 3.3680416115919255e-03 3.4361551304645391e-03
6.9428000001e+03 3.3275882913347391e-03 3.1990692419955596e-03
7.0367800001e+03 3.2703894081445263e-03 2.8844313299881382e-03
7.1320000001e+03 3.2196908722921932e-03 2.8219341325662170e-03
7.2285200001e+03 3.2052813962793799e-03 3.2110586602413721e-03
7.3263600001e+03 3.1631961670051025e-03 3.1270717605972665e-03
7.4255000001e+03 3.1144850510437059e-03 3.2565444443336052e-03
7.5260000001e+03 3.0795050280329919e-03 3.4521986685071889e-03
7.6278600001e+03 3.0181447809181279e-03 2.8322352107172568e-03
7.7311000001e+03 3.0043384234388314e-03 3.3674167709990448e-03
7.8357200001e+03 2.9462788193978938e-03 2.9664994301206895e-03
7.9417600001e+03 2.8921608557525330e-03 2.6295225330038594e-03
8.0492400001e+03 2.8715649722331148e-03 2.7922692686910265e-03
8.1581800001e+03 2.8341205792721700e-03 2.9320092570257836e-03
8.2686000001e+03 2.7962458691797309e-03 2.9493125090133748e-03
8.3805000001e+03 2.7603638811231879e-03 2.8627536722625616e-03
8.4939200001e+03 2.7160784378220506e-03 2.5665277011503382e-03
8.6088800001e+03 2.7036567650379865e-03 2.9436170474073358e-03
8.7253800001e+03 2.6402760162514780e-03 2.5124721456306308e-03
8.8434600001e+03 2.6119697058462400e-03 2.6428269979025146e-03
8.9631600001e+03 2.5809528236061942e-03 2.4141862160555472e-03
9.0844600001e+03 2.5520511207540470e-03 2.5415827010459467e-03
9.2074000001e+03 2.5186468667235170e-03 2.5296906720731348e-03
9.3320200001e+03 2.4777769358147041e-03 2.4784422781520209e-03
9.4583200001e+03 2.4478592368977576e-03 2.5840419273105999e-03
9.5863200001e+03 2.4164624360766941e-03 2.6245457697073068e-03
9.7160600001e+03 2.3771318619661462e-03 2.3749998856729955e-03
9.8475600001e+03 2.3520504103916227e-03 2.3868885196508421e-03
9.9808200001e+03 2.3098908399265556e-03 2.0388635538170895e-03
1.0115900000e+04 2.2889425591440466e-03 2.2476401084512978e-03
1.0252800000e+04 2.2507494920905712e-03 2.1226129945896358e-03
1.0391560000e+04 2.2217870192482521e-03 2.0000053086011208e-03
1.0532200000e+04 2.2067007362126163e-03 2.3320993938158686e-03
1.0674740000e+04 2.1655245736719800e-03 2.0955322847928640e-03
1.0819220000e+04 2.1329390987983262e-03 2.0594105306368008e-03
1.0965640000e+04 2.1054751093532247e-03 1.9580840652351898e-03
1.1114040000e+04 2.0871273512145785e-03 2.2503029388792960e-03
1.1264460000e+04 2.0507913861717232e-03 1.9684577162592614e-03
1.1416900000e+04 2.0223696119803843e-03 1.9369981455433557e-03
1.1571420000e+04 2.0064698611113310e-03 2.1401695150664612e-03
1.1728020000e+04 1.9695638969112503e-03 1.9393013478661539e-03
1.1886740000e+04 1.9494300680063510e-03 1.9441772465905601e-03
1.2047620000e+04 1.9181742878526134e-03 1.8001365119407876e-03
1.2210660000e+04 1.8971602966170343e-03 1.8896040038720648e-03
1.2375920000e+04 1.8631430091459568e-03 1.8234856604984889e-03
1.2543420000e+04 1.8442428149616826e-03 1.9299423756995089e-03
1.2713180000e+04 1.8268793146625896e-03 1.8203509634804943e-03
1.2885220000e+04 1.7975258464679445e-03 1.7572552031312053e-03
1.3059620000e+04 1.7785126514960146e-03 1.8952359550841276e-03
1.3236360000e+04 1.7454601625633058e-03 1.7134157121844460e-03
1.3415500000e+04 1.7283339186328777e-03 1.7085926583910419e-03
1.3597060000e+04 1.7015645899007962e-03 1.5644087739698994e-03
1.3781080000e+04 1.6866942679253192e-03 1.7689750812162235e-03
1.3967580000e+04 1.6556741284725132e-03 1.7249638380299973e-03
1.4156620000e+04 1.6372206838806474e-03 1.7225075531903367e-03
1.4348200000e+04 1.6212451532887401e-03 1.7295484421661037e-03
1.4542400000e+04 1.5955258155759791e-03 1.7044106798405289e-03
1.4739200000e+04 1.5769013846281274e-03 1.6323659193994752e-03
1.4938680000e+04 1.5467460941511457e-03 1.5846679365219747e-03
1.5140860000e+04 1.5355273680228965e-03 1.7003248175629399e-03
1.5345760000e+04 1.5051575240397610e-03 1.5024425463767074e-03
1.5553460000e+04 1.4874588225886056e-03 1.4947218461771271e-03
1.5763940000e+04 1.4667590697546077e-03 1.4044793239373361e-03
1.5977300000e+04 1.4477974605949634e-03 1.3496164081326515e-03
1.6193520000e+04 1.4316247106333469e-03 1.4602296490317515e-03
1.6412680000e+04 1.4165494598442135e-03 1.4018177476097023e-03
1.6634800000e+04 1.3898858151166530e-03 1.3363715388720059e-03
1.6859940000e+04 1.3688996188350084e-03 1.3059825842562300e-03
1.7088120000e+04 1.3557368431917180e-03 1.3440579280037319e-03
1.7319380000e+04 1.3417409166215737e-03 1.4129021351146605e-03
1.7553780000e+04 1.3234524374904461e-03 1.4265483247272773e-03
1.7791340000e+04 1.3065930769393902e-03 1.3841574352816903e-03
1.8032120000e+04 1.2869948334614210e-03 1.2682508693121104e-03
1.8276160000e+04 1.2667551320000177e-03 1.2887545883559543e-03
1.8523520000e+04 1.2559148207092537e-03 1.2687103373356743e-03
1.8774200000e+04 1.2296903823219797e-03 1.1765842389384567e-03
1.9028280000e+04 1.2163031239545653e-03 1.2585533767370490e-03
1.9285820000e+04 1.2073531599923048e-03 1.2456550119075908e-03
1.9546820000e+04 1.1901694211284392e-03 1.2469639631719118e-03
1.9811360000e+04 1.1680985462284871e-03 1.1464724991964168e-03
2.0079480000e+04 1.1532623637547403e-03 1.1283106201035393e-03
2.0351240000e+04 1.1355929309428477e-03 9.8482426390491640e-04
2.0626660000e+04 1.1239710372139395e-03 1.0968607379161781e-03
2.0905820000e+04 1.1088902005434650e-03 1.0961248225299289e-03
2.1188740000e+04 1.0937409566711923e-03 1.0681066812170731e-03
2.1475520000e+04 1.0790587260712020e-03 1.1571769406863517e-03
2.1766160000e+04 1.0665828474784513e-03 1.0357719340442794e-03
2.2060740000e+04 1.0542896203166578e-03 1.1005303055759560e-03
2.2359300000e+04 1.0380484773360303e-03 1.1222296003251973e-03
2.2661900000e+04 1.0262287096163816e-03 1.0993826932229589e-03
2.2968600000e+04 1.0125076723427251e-03 1.0766484487319576e-03
2.3279440000e+04 1.0006881626307847e-03 1.1020325774947714e-03
2.3594500000e+04 9.8077040911832814e-04 9.2506320595794975e-04
2.3913820000e+04 9.6813279111317803e-04 9.3757587843508569e-04
2.4237460000e+04 9.6194931161999980e-04 1.0517176819122560e-03
2.4565500000e+04 9.4844980605894959e-04 9.6719717807207471e-04
2.4897960000e+04 9.3082207775001919e-04 8.8621936116110194e-04
2.5234920000e+04 9.1767809041297832e-04 8.7222266963016531e-04
2.5576440000e+04 9.0634312294425915e-04 8.9352048532422544e-04
2.5922580000e+04 8.9503269478772825e-04 8.6239077024078585e-04
2.6273400000e+04 8.8054441622933413e-04 8.5210608576099611e-04
2.6628980000e+04 8.7177559313381678e-04 8.4967844570938539e-04
2.6989380000e+04 8.5449504870875007e-04 7.5741237482680854e-04
2.7354640001e+04 8.4325734833838150e-04 7.3897951500356916e-04
2.7724860001e+04 8.3575676957563542e-04 7.8133621560659908e-04
2.8100080001e+04 8.2845038984022607e-04 8.3774557602468605e-04
2.8480360001e+04 8.1313403165144240e-04 7.9460162593653885e-04
2.8865820001e+04 8.0690384079077292e-04 8.4148486341836034e-04
2.9256480001e+04 7.9460728986608363e-04 7.9894528907676352e-04
2.9652420001e+04 7.8182296393625606e-04 7.4487489012642610e-04
3.0053740001e+04 7.7511159953972655e-04 7.7415406888198420e-04
3.0460460001e+04 7.6029833120439102e-04 7.0395622942294683e-04
3.0872720001e+04 7.4927262184013368e-04 6.6879080648511323e-04
3.1290540001e+04 7.4246194439585723e-04 7.3978326365258537e-04
3.1714020001e+04 7.3039081984700542e-04 7.5456584157869173e-04
3.2143220001e+04 7.2119931319579119e-04 6.8690982403701688e-04
3.2578240001e+04 7.1318662586511406e-04 7.4837473339205206e-04
3.3019140001e+04 7.0364679343611102e-04 7.0002428596465879e-04
3.3466020001e+04 6.9708960506332531e-04 7.7305101812949364e-04
3.3918940000e+04 6.8503520752159904e-04 7.1112975791613666e-04
3.4377980000e+04 6.7936836833376222e-04 6.8796579830283065e-04
3.4843240000e+04 6.6619667646664949e-04 6.9382125116800052e-04
3.5314800000e+04 6.5860655191537338e-04 6.9072528927616010e-04
3.5792740000e+04 6.4967763762096935e-04 6.3834839172474038e-04
3.6277140000e+04 6.4155579765391127e-04 6.2360430875222175e-04
3.6768120000e+04 6.3175862648254277e-04 6.3108770367578258e-04
3.7265720000e+04 6.2203225513658060e-04 6.0840030982075167e-04
3.7770060000e+04 6.1481243244160765e-04 6.1029560598014124e-04
3.8281240000e+04 6.0523542326562673e-04 6.2942797218363655e-04
3.8799320000e+04 6.0075379196669317e-04 6.5877463213595989e-04
3.9324420000e+04 5.9358322330203080e-04 6.3558092404735530e-04
3.9856619999e+04 5.8228860291311508e-04 5.6681229628615466e-04
4.0396039999e+04 5.7694589254385462e-04 5.5444337279360323e-04
4.0942739999e+04 5.6586233680307229e-04 5.4853182268684096e-04
4.1496839999e+04 5.5963798918343111e-04 5.5803728004863201e-04
4.2058459999e+04 5.5351314033351981e-04 5.9136485437011137e-04
4.2627659999e+04 5.4447673101427224e-04 5.3634777018543437e-04
4.3204579999e+04 5.3829234982631310e-04 5.6588262618957326e-04
4.3789299999e+04 5.2938360019866802e-04 5.0834421571087124e-04
4.4381919999e+04 5.2508911663848236e-04 5.5756763209719080e-04
4.4982579999e+04 5.1817160235862999e-04 5.6800565192512240e-04
4.5591359999e+04 5.1248970947357102e-04 5.5683213621814239e-04
4.6208379998e+04 5.0015904431855069e-04 4.8047234093081376e-04
4.6833739998e+04 4.9615326483938105e-04 5.0256365467153696e-04
4.7467579998e+04 4.8862610884928953e-04 4.8388260176868082e-04
4.8109999998e+04 4.8267498505909445e-04 4.4456423260728396e-04
4.8761099998e+04 4.7260115727418983e-04 3.9170776556801462e-04
4.9421019998e+04 4.6948572819276028e-04 4.7423273576443944e-04
5.0089859998e+04 4.6343548136861256e-04 4.6469821177346572e-04
5.0767759998e+04 4.5614946559018450e-04 4.4231770214950397e-04
5.1454839998e+04 4.5140760702588152e-04 4.5762560508056901e-04
5.2151219998e+04 4.4328433176603463e-04 3.9311950245933807e-04
5.2857019997e+04 4.4125532505519125e-04 4.4252037029177929e-04
5.3572379997e+04 4.3588580515522592e-04 4.7672501767777098e-04
5.4297399997e+04 4.2857754159366426e-04 4.4436951830788393e-04
5.5032239997e+04 4.2216182720064191e-04 4.1271570629996190e-04
5.5777039997e+04 4.1660028290127238e-04 4.0634216648080209e-04
5.6531899997e+04 4.1159899115407434e-04 4.2513277477624158e-04
5.7296999997e+04 4.0544368222096891e-04 3.9199143479092083e-04
5.8072439997e+04 4.0043592905244135e-04 4.1281764167567614e-04
5.8858379996e+04 3.9610658162706207e-04 4.2065315899724468e-04
